Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-07 00:00:00-04:00,63.06198836809765,63.71595373994104,61.79208116060665,63.2977180480957,4013700,0.0,0
2015-10-08 00:00:00-04:00,63.09240495330357,64.53721228027676,62.636151534674404,64.31668853759766,3179500,0.0,0
2015-10-09 00:00:00-04:00,64.33948156251041,64.47635812831305,62.74259216252992,63.510616302490234,3104300,0.0,0
2015-10-12 00:00:00-04:00,63.685537610766985,63.875643693187186,62.909907347186554,63.776790618896484,1791100,0.0,0
2015-10-13 00:00:00-04:00,63.11521694557538,63.84522357791328,62.362398512473334,62.476463317871094,3322200,0.0,0
2015-10-14 00:00:00-04:00,62.476462860460664,63.41938736179653,62.10385077878418,62.71219253540039,2172100,0.0,0
2015-10-15 00:00:00-04:00,63.13800624076556,63.79197137025775,62.24831151863372,63.48780059814453,2289700,0.0,0
2015-10-16 00:00:00-04:00,63.898454851326726,64.46116722518202,63.44980728609029,63.966896057128906,2679000,0.0,0
2015-10-19 00:00:00-04:00,63.434582621021534,63.64750045953696,61.95936368206065,62.06582260131836,3054100,0.0,0
2015-10-20 00:00:00-04:00,61.83769935771672,62.225517347022745,60.89477491856585,62.05061721801758,2896000,0.0,0
2015-10-21 00:00:00-04:00,62.26353668619521,62.27874842036756,61.00884129108191,61.21415328979492,2347500,0.0,0
2015-10-22 00:00:00-04:00,61.8452996452737,63.001141840451886,61.3890462998501,62.818641662597656,3323800,0.0,0
2015-10-23 00:00:00-04:00,62.81863166513735,64.21780914197022,62.666549174725134,63.381343841552734,2522900,0.0,0
2015-10-26 00:00:00-04:00,63.35093348520437,63.63229250663005,62.66655639789056,63.115203857421875,3124300,0.0,0
2015-10-27 00:00:00-04:00,62.61333518136103,63.541053771972656,62.40041730185878,63.541053771972656,2595800,0.0,0
2015-10-28 00:00:00-04:00,63.63992972821414,64.88702547282966,63.37377650581729,64.55243682861328,2672500,0.0,0
2015-10-29 00:00:00-04:00,64.2710444733479,66.09606353312468,64.2710444733479,65.72345733642578,3568900,0.0,0
2015-10-30 00:00:00-04:00,67.16066234034766,69.06172276189461,66.38503224104994,67.71577453613281,7125400,0.0,0
2015-11-02 00:00:00-05:00,67.21390270807677,69.57882272040466,67.14546730655134,68.89443969726562,4939700,0.0,0
2015-11-03 00:00:00-05:00,68.98568106075516,70.93997092944754,68.57505131615828,70.468505859375,3636600,0.0,0
2015-11-04 00:00:00-05:00,70.71944894731034,71.57112611997438,70.33923685619577,70.97039031982422,3933900,0.0,0
2015-11-05 00:00:00-05:00,70.97799449429893,71.44185373644329,70.42288805801235,71.23654174804688,3115200,0.0,0
2015-11-06 00:00:00-05:00,70.87913707776165,71.26695503376304,69.98944218009032,70.52934265136719,2447100,0.0,0
2015-11-09 00:00:00-05:00,70.52934128583613,71.47987149184469,69.49516395757271,69.96662902832031,2730500,0.0,0
2015-11-10 00:00:00-05:00,69.92071407927217,71.10659131888,69.55347866786312,70.46392059326172,2299200,0.56,0
2015-11-11 00:00:00-05:00,70.24205413234019,70.93828034075196,69.17094586878707,69.30865478515625,2590000,0.0,0
2015-11-12 00:00:00-05:00,68.82666936199595,68.82666936199595,67.64079760195479,68.27581024169922,2692300,0.0,0
2015-11-13 00:00:00-05:00,68.29111137896173,68.82666558480167,67.2659001086499,68.15339660644531,3080000,0.0,0
2015-11-16 00:00:00-05:00,68.07687990831944,69.6988471768535,67.57957631034161,69.67589569091797,2743500,0.0,0
2015-11-17 00:00:00-05:00,69.44636658350198,70.37211928734037,69.23214493990706,69.71414947509766,2306700,0.0,0
2015-11-18 00:00:00-05:00,69.83655679936683,70.93827474015742,69.82125775556776,70.8005599975586,1857500,0.0,0
2015-11-19 00:00:00-05:00,70.66286257354507,71.13721476699921,70.10435102581513,70.67816162109375,2367400,0.0,0
2015-11-20 00:00:00-05:00,70.80822350489244,71.14485505500157,70.02018545418264,70.13494873046875,2758700,0.0,0
2015-11-23 00:00:00-05:00,69.23213578477541,70.76994929022707,69.22448918215963,70.51747131347656,2725700,0.0,0
2015-11-24 00:00:00-05:00,70.46391350755226,71.84871319406327,70.03547029162453,71.25194549560547,2807400,0.0,0
2015-11-25 00:00:00-05:00,71.20606617489995,71.96349449371085,70.96889300692247,70.9765396118164,1949500,0.0,0
2015-11-27 00:00:00-05:00,70.6093060570916,71.38968588624994,70.47159128287505,70.9688949584961,769900,0.0,0
2015-11-30 00:00:00-05:00,71.22136375505225,71.5044457320784,69.8824724512118,70.02783966064453,4113100,0.0,0
2015-12-01 00:00:00-05:00,70.63989218620598,71.1142384156606,69.78299982513381,70.90001678466797,2580500,0.0,0
2015-12-02 00:00:00-05:00,70.50983303850573,71.15249796020838,68.91846394128693,69.19389343261719,3024700,0.0,0
2015-12-03 00:00:00-05:00,69.62234522782103,69.83656689458559,67.48011688597009,67.76319885253906,2834600,0.0,0
2015-12-04 00:00:00-05:00,69.12505535100051,69.36988099561148,67.86267074965174,69.01029205322266,3025900,0.0,0
2015-12-07 00:00:00-05:00,67.80146586785081,68.44413096904105,65.58273027340651,66.32485961914062,5261600,0.0,0
2015-12-08 00:00:00-05:00,65.46795121973692,66.89100170076364,65.11601481993813,66.14122009277344,3427300,0.0,0
2015-12-09 00:00:00-05:00,66.18713730131792,67.21234270426734,65.18487754982374,65.86579895019531,2916800,0.0,0
2015-12-10 00:00:00-05:00,66.16418120749792,66.98281731934124,65.55211431540278,66.3707504272461,2694500,0.0,0
2015-12-11 00:00:00-05:00,65.38379035846498,65.7280801464331,63.134451423973836,63.3333740234375,4232800,0.0,0
2015-12-14 00:00:00-05:00,62.98145707644574,63.37164995510187,61.42069139892505,62.277584075927734,5113500,0.0,0
2015-12-15 00:00:00-05:00,63.05794567341203,63.731220380103736,62.292865024609355,62.568294525146484,5233100,0.0,0
2015-12-16 00:00:00-05:00,62.39234339753725,63.80774175146527,62.39234339753725,63.547611236572266,3981600,0.0,0
2015-12-17 00:00:00-05:00,63.50169385062209,63.76181846940598,62.55299548049536,62.568294525146484,3147700,0.0,0
2015-12-18 00:00:00-05:00,62.35408458153868,62.56830626947739,60.961637772833846,61.63490676879883,6246600,0.0,0
2015-12-21 00:00:00-05:00,61.9868289684606,62.17809912254843,60.80095751537715,61.68080139160156,2809400,0.0,0
2015-12-22 00:00:00-05:00,61.91033328206266,62.95084357563538,61.719063093348595,62.50709533691406,2623100,0.0,0
2015-12-23 00:00:00-05:00,63.27981608702219,64.91708811340666,62.84372037601514,64.87883758544922,3113800,0.0,0
2015-12-24 00:00:00-05:00,64.67227576835634,65.01656561293484,64.12141668671312,64.5422134399414,1054200,0.0,0
2015-12-28 00:00:00-05:00,63.63940188114092,63.930130395630854,62.66775212808395,63.08854293823242,1690500,0.0,0
2015-12-29 00:00:00-05:00,64.05254413099463,64.16730738011053,63.18035277707589,63.325714111328125,1906100,0.0,0
2015-12-30 00:00:00-05:00,62.9737833769104,63.81537672074157,62.63715187647978,62.7442626953125,1527700,0.0,0
2015-12-31 00:00:00-05:00,62.35408016366822,63.05030643724368,62.13220604913658,62.5836067199707,2095800,0.0,0
2016-01-04 00:00:00-05:00,62.132193375410736,62.65244840475229,60.71679546586583,61.26765441894531,3251400,0.0,0
2016-01-05 00:00:00-05:00,61.48954357474577,62.116909572544195,61.24471796187572,61.97154235839844,2849900,0.0,0
2016-01-06 00:00:00-05:00,60.53319804626999,61.206467082823764,59.37027190291834,59.699256896972656,4273300,0.0,0
2016-01-07 00:00:00-05:00,58.65872851791961,59.76044645574271,58.10786954900807,58.49040985107422,6358000,0.0,0
2016-01-08 00:00:00-05:00,58.850016502457166,59.04893915420022,57.49582599110318,57.54172897338867,6010000,0.0,0
2016-01-11 00:00:00-05:00,58.03902221895479,59.30140653811241,56.89905361328997,58.28384780883789,4356000,0.0,0
2016-01-12 00:00:00-05:00,58.68934929611132,59.96703287101487,58.146142611639206,59.53858947753906,5370100,0.0,0
2016-01-13 00:00:00-05:00,60.3725330182676,60.38783206702891,57.02912758341743,57.57233428955078,6500200,0.0,0
2016-01-14 00:00:00-05:00,58.092563864540836,61.26764917615816,56.86078376572761,60.655582427978516,5363500,0.0,0
2016-01-15 00:00:00-05:00,58.85001862783537,60.13535471218124,58.61284542799004,60.03589630126953,5343200,0.0,0
2016-01-19 00:00:00-05:00,61.49719124730805,61.69611388531292,59.27846164588918,60.18890380859375,4574300,0.0,0
2016-01-20 00:00:00-05:00,58.83471452562464,59.83696850299538,57.664141838780246,58.857666015625,5169900,0.0,0
2016-01-21 00:00:00-05:00,58.68933372468183,59.087178916299074,57.60292064398428,58.17673110961914,4360700,0.0,0
2016-01-22 00:00:00-05:00,60.02058308129878,61.89503443913153,59.37026560494985,61.22941207885742,4035600,0.0,0
2016-01-25 00:00:00-05:00,60.49493183408172,61.007534511655265,58.27619659563627,58.322105407714844,4273700,0.0,0
2016-01-26 00:00:00-05:00,58.842362138530824,59.52328352580369,58.29150307532069,59.492679595947266,3177200,0.0,0
2016-01-27 00:00:00-05:00,59.018322119483805,61.03048217008926,58.467463105922796,59.469722747802734,4782100,0.0,0
2016-01-28 00:00:00-05:00,60.62499349423784,61.20645646504448,58.91121434760531,60.211849212646484,5161000,0.0,0
2016-01-29 00:00:00-05:00,59.752798882192025,61.38242443747235,57.99311685162228,61.32121658325195,7448400,0.0,0
2016-02-01 00:00:00-05:00,60.96161897053902,61.7114004841738,59.53856866859447,60.8086051940918,4487700,0.0,0
2016-02-02 00:00:00-05:00,60.1200381133566,60.77800793095736,59.52327614788198,60.05883026123047,4295400,0.0,0
2016-02-03 00:00:00-05:00,60.83157302975304,61.16055799094445,58.727600933950605,60.517887115478516,7337500,0.0,0
2016-02-04 00:00:00-05:00,60.51023243149609,61.91033157518681,60.13534450634106,61.114646911621094,5657700,0.0,0
2016-02-05 00:00:00-05:00,60.92337336945361,61.57369662698171,59.61508608729776,59.92877197265625,4650400,0.0,0
2016-02-08 00:00:00-05:00,59.9287770780985,59.9287770780985,56.080421805520416,58.36035919189453,7979800,0.0,0
2016-02-09 00:00:00-05:00,57.97016170738003,58.620484967986506,57.1285741100747,57.717689514160156,4348600,0.0,0
2016-02-10 00:00:00-05:00,58.161433818951366,58.98772239820721,57.12857601343289,57.602928161621094,5693400,0.0,0
2016-02-11 00:00:00-05:00,56.67795154572947,57.84188231319897,55.298193802749125,56.19234085083008,7720800,0.56,0
2016-02-12 00:00:00-05:00,57.040228013392834,58.0577021156953,56.91689496785639,57.96520233154297,4217700,0.0,0
2016-02-16 00:00:00-05:00,59.16767772623694,60.339312288756915,58.473944026987986,60.31618881225586,5690300,0.0,0
2016-02-17 00:00:00-05:00,60.96367121932212,62.35113865290661,60.80180099887787,62.11989212036133,4464600,0.0,0
2016-02-18 00:00:00-05:00,62.69798558712403,63.01402203727109,60.80949431265577,61.23344421386719,4609000,0.0,0
2016-02-19 00:00:00-05:00,60.70160152039199,61.80386575783731,60.42410801440268,61.73448944091797,3173500,0.0,0
2016-02-22 00:00:00-05:00,61.73447652316005,62.75966032350143,61.73447652316005,62.335716247558594,3278100,0.0,0
2016-02-23 00:00:00-05:00,61.973438257358005,62.13530846940618,60.532014158390936,60.555137634277344,3323400,0.0,0
2016-02-24 00:00:00-05:00,59.75350244653642,61.00993310921389,59.622465469706405,60.963680267333984,3667200,0.0,0
2016-02-25 00:00:00-05:00,61.08699046112598,61.14865697330907,59.83056614981739,60.709293365478516,3297200,0.0,0
2016-02-26 00:00:00-05:00,61.29511875308043,61.81156853562798,60.83263158915364,60.971378326416016,2490100,0.0,0
2016-02-29 00:00:00-05:00,61.20262555721135,61.95801989483855,60.840342079008266,61.194915771484375,3106400,0.0,0
2016-03-01 00:00:00-05:00,61.67282575548532,64.58650154410225,61.433869432130344,64.29359436035156,6029000,0.0,0
2016-03-02 00:00:00-05:00,64.09318209692671,65.24169325332026,63.85422576980577,65.18773651123047,3585500,0.0,0
2016-03-03 00:00:00-05:00,65.47293606967656,66.73707042459175,65.1723191121567,66.35936737060547,3831300,0.0,0
2016-03-04 00:00:00-05:00,66.67538629035673,66.75246648562228,65.39583270174921,66.12039947509766,2891100,0.0,0
2016-03-07 00:00:00-05:00,65.81209659735936,67.70059440848976,65.57314614142805,67.3768539428711,3741800,0.0,0
2016-03-08 00:00:00-05:00,66.97601897225206,67.63891939347036,65.3264777048047,65.36502075195312,3514400,0.0,0
2016-03-09 00:00:00-05:00,65.92000367262695,67.23810064740601,65.67334345412748,66.35936737060547,3076700,0.0,0
2016-03-10 00:00:00-05:00,66.34393676631157,66.34393676631157,64.8408523619037,65.85061645507812,2464600,0.0,0
2016-03-11 00:00:00-05:00,66.48270558031551,66.85269887720338,65.60397811615624,66.62145233154297,2914700,0.0,0
2016-03-14 00:00:00-04:00,66.03563230772365,66.6754093230351,65.74272511219449,66.42874908447266,2028600,0.0,0
2016-03-15 00:00:00-04:00,65.51917854501453,66.80643628855542,65.4420983346596,66.75247955322266,2208900,0.0,0
2016-03-16 00:00:00-04:00,66.7755858589991,67.75452250941743,66.57517853977335,67.50015258789062,2351800,0.0,0
2016-03-17 00:00:00-04:00,67.83933720991442,68.34036745228167,66.62915954679177,68.1245346069336,2463500,0.0,0
2016-03-18 00:00:00-04:00,68.44827534965758,69.10346597582814,67.9318255771964,68.91847229003906,5398200,0.0,0
2016-03-21 00:00:00-04:00,68.71806760574496,69.34242504869773,68.68723434079317,69.13430786132812,2170200,0.0,0
2016-03-22 00:00:00-04:00,69.08034183162069,70.04385917867656,68.62555858577187,69.49658203125,2171400,0.0,0
2016-03-23 00:00:00-04:00,69.32700678963454,69.32700678963454,67.73912609386309,67.92412567138672,2012500,0.0,0
2016-03-24 00:00:00-04:00,67.03769187767152,67.92412911888856,66.72936511365987,67.87787628173828,2547300,0.0,0
2016-03-28 00:00:00-04:00,67.73142779102429,67.93183519531911,67.11477424329419,67.43851470947266,2083500,0.0,0
2016-03-29 00:00:00-04:00,66.90665463807989,67.62351186208944,66.30541480435907,67.39226531982422,1974600,0.0,0
2016-03-30 00:00:00-04:00,67.97807520642664,68.30181561151501,67.04539115509509,67.53871154785156,1850900,0.0,0
2016-03-31 00:00:00-04:00,67.2689352498216,67.68517551587802,66.4518742909946,66.74478149414062,2810600,0.0,0
2016-04-01 00:00:00-04:00,65.98167253153184,66.25916602226538,65.42668555006479,66.03562927246094,2639100,0.0,0
2016-04-04 00:00:00-04:00,66.05875693177548,66.79874354113936,65.74272625228247,66.0818862915039,1817400,0.0,0
2016-04-05 00:00:00-04:00,65.58083418399308,66.05103103423572,64.91022411540715,65.37271118164062,2126100,0.0,0
2016-04-06 00:00:00-04:00,65.78896931856906,65.99709237790574,64.17797098924748,65.53459930419922,3172000,0.0,0
2016-04-07 00:00:00-04:00,65.21084991522481,65.53459031775141,64.61732584392604,65.1414794921875,1751800,0.0,0
2016-04-08 00:00:00-04:00,66.13584290135617,66.91436079948538,65.72730654546838,66.33625030517578,2741300,0.0,0
2016-04-11 00:00:00-04:00,66.67541130445686,66.94519502951994,65.18003025575845,65.19544982910156,2158100,0.0,0
2016-04-12 00:00:00-04:00,65.26480418501309,66.35935838890445,64.79460728825758,66.27457427978516,2587500,0.0,0
2016-04-13 00:00:00-04:00,66.66002707774427,67.13792820743328,66.13587308842487,67.06855773925781,2089200,0.0,0
2016-04-14 00:00:00-04:00,67.14559439058068,67.54641500170638,66.72935420931,66.99913787841797,1735400,0.0,0
2016-04-15 00:00:00-04:00,66.7987417436607,66.7987417436607,65.403564453125,65.403564453125,2723400,0.0,0
2016-04-18 00:00:00-04:00,65.4035568072733,66.08187678816593,64.67899575610603,66.02021026611328,2454600,0.0,0
2016-04-19 00:00:00-04:00,66.07416404259722,66.67539790356734,65.74271385246716,66.61373138427734,1935800,0.0,0
2016-04-20 00:00:00-04:00,66.22062734448264,67.22268192188014,65.3727273194278,66.82186126708984,2344300,0.0,0
2016-04-21 00:00:00-04:00,66.9374959736443,67.56185941556143,66.35168147126475,67.36915588378906,2270700,0.0,0
2016-04-22 00:00:00-04:00,67.55412810797903,68.18619525561073,67.35371485214169,67.81620788574219,2038900,0.0,0
2016-04-25 00:00:00-04:00,67.75454833607395,68.01662225996252,66.9760245889655,67.77767181396484,1730700,0.0,0
2016-04-26 00:00:00-04:00,68.17849841556426,68.4868252028938,67.69288769509018,68.13996124267578,1654800,0.0,0
2016-04-27 00:00:00-04:00,68.4868235837947,68.84139732254566,67.8393426384697,68.56390380859375,2451700,0.0,0
2016-04-28 00:00:00-04:00,68.10911772284956,68.64868510881762,67.32288423947504,67.66975402832031,3039000,0.0,0
2016-04-29 00:00:00-04:00,65.68105255353039,66.31311972438243,62.55154996136578,63.29153060913086,7296800,0.0,0
2016-05-02 00:00:00-04:00,63.54588132183833,63.59212826052211,61.64968038486194,63.36088180541992,4486800,0.0,0
2016-05-03 00:00:00-04:00,62.20467093537124,62.42050373798727,61.24115369113784,61.672813415527344,4397100,0.0,0
2016-05-04 00:00:00-04:00,61.58803034157809,61.965727497082796,60.501179945266124,61.14095687866211,2996800,0.0,0
2016-05-05 00:00:00-04:00,61.680528044138434,62.29718154000708,60.462646505105404,60.95596694946289,2830500,0.0,0
2016-05-06 00:00:00-04:00,60.67076760360753,61.80386509408752,60.33160757085326,60.52431106567383,3802800,0.0,0
2016-05-09 00:00:00-04:00,60.50889444987847,60.532017927204585,59.26017374667535,60.370147705078125,3064600,0.0,0
2016-05-10 00:00:00-04:00,60.70929705255631,61.426154127905626,60.63221684806724,61.08699417114258,2236500,0.0,0
2016-05-11 00:00:00-04:00,61.01763186566804,61.942606204228035,60.601391649063004,61.194915771484375,2652200,0.0,0
2016-05-12 00:00:00-04:00,61.6651131626897,61.74219337797437,60.000152284492216,60.31618881225586,2603500,0.0,0
2016-05-13 00:00:00-04:00,60.31618103208164,61.002204857058985,60.05410715774993,60.38555145263672,3029400,0.0,0
2016-05-16 00:00:00-04:00,60.7818493313165,61.232547149737435,59.989242005332336,61.13929748535156,3107000,0.63,0
2016-05-17 00:00:00-04:00,61.04607240661195,61.62110334246821,60.6420022219082,60.851806640625,2235800,0.0,0
2016-05-18 00:00:00-04:00,60.836269890493575,61.76097686263743,60.39334416733207,60.711936950683594,2508400,0.0,0
2016-05-19 00:00:00-04:00,60.26123074713478,60.57982345584621,59.585183884474695,60.33893585205078,2240900,0.0,0
2016-05-20 00:00:00-04:00,60.727487991210275,60.96837567706109,60.21462345272873,60.53322219848633,2352300,0.0,0
2016-05-23 00:00:00-04:00,60.23015499934578,61.10046176811804,60.14467759476704,60.47104263305664,2498900,0.0,0
2016-05-24 00:00:00-04:00,61.077169788746396,62.16505951598047,60.99169235763016,61.93193817138672,3454500,0.0,0
2016-05-25 00:00:00-04:00,62.23496139098716,62.530249070992134,61.75318621374808,62.26604461669922,2917400,0.0,0
2016-05-26 00:00:00-04:00,62.49139151356011,62.63126306043169,61.48121338928218,62.196109771728516,3572100,0.0,0
2016-05-27 00:00:00-04:00,62.20388340139011,62.78668053783591,61.97076217540417,62.65457534790039,2319000,0.0,0
2016-05-31 00:00:00-04:00,62.86438930181119,63.00426085985307,62.056243180738036,62.44477462768555,5908500,0.0,0
2016-06-01 00:00:00-04:00,62.08733874022692,62.91102367423668,61.691034925637815,62.82554626464844,3022500,0.0,0
