Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-12 00:00:00-04:00,49.09516590216081,49.46538865228033,48.544345932435434,49.34800338745117,24944300,0.0,0
2016-04-13 00:00:00-04:00,49.772397889516206,50.06135203400008,49.56471231345624,49.98008346557617,20818000,0.0,0
2016-04-14 00:00:00-04:00,49.862695852351656,50.187770110660274,49.72724709652142,49.989112854003906,20877100,0.0,0
2016-04-15 00:00:00-04:00,49.934934417356516,50.494782634890456,49.76336897260073,50.250980377197266,28793800,0.0,0
2016-04-18 00:00:00-04:00,50.10650816905038,51.099787694411795,49.85367068772143,50.982398986816406,23786000,0.0,0
2016-04-19 00:00:00-04:00,51.1359106287502,51.26232765403917,50.278076385510744,50.919193267822266,29596800,0.0,0
2016-04-20 00:00:00-04:00,50.82889257034582,51.01851809407871,50.10650716235958,50.19680404663086,36195700,0.0,0
2016-04-21 00:00:00-04:00,50.38643393819049,50.7747167745055,50.04329954792489,50.36837387084961,38909100,0.0,0
2016-04-22 00:00:00-04:00,46.87382791469565,47.343379292935396,45.844428273580014,46.756439208984375,126834100,0.0,0
2016-04-25 00:00:00-04:00,46.75643837163629,47.072484351413536,46.620993047107724,47.05442428588867,33226900,0.0,0
2016-04-26 00:00:00-04:00,47.189866341150875,47.27113490807993,46.13337841567823,46.44942092895508,33532600,0.0,0
2016-04-27 00:00:00-04:00,46.48554772024262,46.50360778710484,45.64577355647985,45.9979362487793,43369300,0.0,0
2016-04-28 00:00:00-04:00,45.70896374046504,45.84441246531861,44.75180469279417,45.05881881713867,43134800,0.0,0
2016-04-29 00:00:00-04:00,44.562198272111154,45.374884142049936,44.562198272111154,45.0317497253418,48411700,0.0,0
2016-05-02 00:00:00-04:00,45.14912368241821,45.82636053765448,44.95046643594204,45.69994354248047,33114500,0.0,0
2016-05-03 00:00:00-04:00,45.456153008600715,45.519361527250695,44.78794423980756,44.95048141479492,26460200,0.0,0
2016-05-04 00:00:00-04:00,45.0046613445458,45.203318655998814,44.66152692783766,45.0317497253418,24257600,0.0,0
2016-05-05 00:00:00-04:00,45.03174312064806,45.420025929936344,44.90532610266683,45.09495162963867,25390700,0.0,0
2016-05-06 00:00:00-04:00,45.07689025325376,45.50129318237305,44.84211629019954,45.50129318237305,24787300,0.0,0
2016-05-09 00:00:00-04:00,45.59159196859777,45.68188884873346,45.14912898888046,45.212337493896484,17951600,0.0,0
2016-05-10 00:00:00-04:00,45.44710709375015,46.1424005295965,45.32068666080986,46.07016372680664,22891000,0.0,0
2016-05-11 00:00:00-04:00,46.1694997805135,46.756436384402,46.05211108189374,46.097259521484375,24039100,0.0,0
2016-05-12 00:00:00-04:00,46.23270807171202,46.783527988151626,45.979870610880894,46.512630462646484,24102800,0.0,0
2016-05-13 00:00:00-04:00,46.44942617599406,46.86480081200042,46.08823518353453,46.12435531616211,22592300,0.0,0
2016-05-16 00:00:00-04:00,45.871508064642406,46.91896757556164,45.826359630774405,46.80158233642578,20032000,0.0,0
2016-05-17 00:00:00-04:00,47.02892287530562,47.038014334724984,45.79227627234712,45.92866897583008,27803500,0.36,0
2016-05-18 00:00:00-04:00,45.901387807686184,46.50152467820516,45.73771380039024,46.20145797729492,24907500,0.0,0
2016-05-19 00:00:00-04:00,45.892282198136186,46.02867484969409,45.30123696862632,45.75588607788086,23842400,0.0,0
2016-05-20 00:00:00-04:00,45.90137388311087,46.57425609439168,45.82863182898988,46.0286750793457,23905800,0.0,0
2016-05-23 00:00:00-04:00,46.01049490899335,46.08324044163076,45.446730905845115,45.49219512939453,26118700,0.0,0
2016-05-24 00:00:00-04:00,46.10143052863549,47.01982040543087,45.82864169672486,46.91070556640625,34757900,0.0,0
2016-05-25 00:00:00-04:00,47.210774957487935,47.729078277249855,47.09256865370039,47.392635345458984,24040200,0.0,0
2016-05-26 00:00:00-04:00,47.21986733724274,47.26533156460818,46.701567514140564,47.183494567871094,24335200,0.0,0
2016-05-27 00:00:00-04:00,47.210776435570864,47.57449722290039,47.07438374184617,47.57449722290039,17721400,0.0,0
2016-05-31 00:00:00-04:00,47.51992778815241,48.19281005859374,47.35625728481572,48.19281005859375,37653100,0.0,0
2016-06-01 00:00:00-04:00,47.68359959461653,48.14734365055224,47.68359959461653,48.05641174316406,25324800,0.0,0
2016-06-02 00:00:00-04:00,47.86546976018673,47.95640168622938,47.138031695337055,47.7199821472168,22840800,0.0,0
2016-06-03 00:00:00-04:00,47.62905752495021,47.665426829597415,46.91980231950174,47.09257125854492,23368300,0.0,0
2016-06-06 00:00:00-04:00,47.274420745714956,47.60176522418069,47.18348883333743,47.4017219543457,18243300,0.0,0
2016-06-07 00:00:00-04:00,47.5017477379983,47.94730199085225,47.37444305419922,47.37444305419922,20866800,0.0,0
2016-06-08 00:00:00-04:00,47.30170649778303,47.683610187560724,47.16531034074907,47.31989288330078,21149400,0.0,0
2016-06-09 00:00:00-04:00,47.283515001951315,47.283515001951315,46.81977436181314,46.93798065185547,20305700,0.0,0
2016-06-10 00:00:00-04:00,46.41968180681077,47.32898019075887,46.410590349198436,46.8106803894043,25833200,0.0,0
2016-06-13 00:00:00-04:00,45.08301166048615,46.119611173967336,44.610176125289904,45.59221649169922,83217800,0.0,0
2016-06-14 00:00:00-04:00,45.37399149177366,45.5558483965919,45.07392135516696,45.310340881347656,42577100,0.0,0
2016-06-15 00:00:00-04:00,45.26487762156244,45.57403924622291,45.183040618896484,45.183040618896484,33757600,0.0,0
2016-06-16 00:00:00-04:00,45.028457110382725,45.89229128270538,45.019362183926695,45.81954574584961,31188600,0.0,0
2016-06-17 00:00:00-04:00,45.837732325496994,45.855918709788476,45.30124612934171,45.5831298828125,45710500,0.0,0
2016-06-20 00:00:00-04:00,46.04686033540921,46.2196292135346,45.49218787790687,45.528560638427734,35607900,0.0,0
2016-06-21 00:00:00-04:00,45.64677837736503,46.76521494420612,45.610405610468256,46.54698181152344,34097800,0.0,0
2016-06-22 00:00:00-04:00,46.44696073789061,46.792491608629156,46.32875098279696,46.3651237487793,28816800,0.0,0
2016-06-23 00:00:00-04:00,46.62881650508502,47.33807154983215,46.510610221541995,47.20167541503906,29028800,0.0,0
2016-06-24 00:00:00-04:00,45.292154497126205,46.31965919040209,45.028457128962394,45.310340881347656,133503000,0.0,0
2016-06-27 00:00:00-04:00,44.64655127779131,44.69201897399761,43.6826971673063,44.037322998046875,50216300,0.0,0
2016-06-28 00:00:00-04:00,44.48287955804885,44.98299649230158,44.255554940187935,44.95571517944336,38140700,0.0,0
2016-06-29 00:00:00-04:00,45.383081304810794,46.11961422994525,45.28305792956683,45.95594024658203,31304000,0.0,0
2016-06-30 00:00:00-04:00,46.11961942852272,46.64701073648632,45.91957265548564,46.52880096435547,28527800,0.0,0
2016-07-01 00:00:00-04:00,46.49243269609538,47.02891894314896,46.43787353804472,46.519710540771484,21400400,0.0,0
2016-07-05 00:00:00-04:00,46.21964281504126,46.62882435087401,46.137805814135035,46.52880096435547,24806400,0.0,0
2016-07-06 00:00:00-04:00,46.174175908448284,46.865244698773054,45.81955005467303,46.719757080078125,28167500,0.0,0
2016-07-07 00:00:00-04:00,46.75612638322802,46.928895315158435,46.43787330130112,46.719757080078125,19585200,0.0,0
2016-07-08 00:00:00-04:00,47.0380051287069,47.610864083575045,46.874331141601715,47.556304931640625,28391000,0.0,0
2016-07-11 00:00:00-04:00,47.73816270572363,48.038232821991734,47.7108848655894,47.81999969482422,22269200,0.0,0
2016-07-12 00:00:00-04:00,48.13825898976282,48.55653891554112,48.001866302644565,48.38376998901367,27317600,0.0,0
2016-07-13 00:00:00-04:00,48.70202287010245,48.9748116925393,48.35648851171014,48.65655517578125,25356800,0.0,0
2016-07-14 00:00:00-04:00,48.956628224728966,49.09302437842108,48.72021215618735,48.865699768066406,24545500,0.0,0
2016-07-15 00:00:00-04:00,49.05664740582224,49.102111630258804,48.38376509058788,48.829322814941406,32024400,0.0,0
2016-07-18 00:00:00-04:00,48.82932642689889,49.41127686760962,48.692930274801824,49.06574249267578,31433900,0.0,0
2016-07-19 00:00:00-04:00,48.83842231005693,49.01119124752695,48.129170579765194,48.274658203125,53336500,0.0,0
2016-07-20 00:00:00-04:00,51.05710413410899,51.684518751720994,50.493336655294534,50.838871002197266,89893300,0.0,0
2016-07-21 00:00:00-04:00,50.902531282147606,51.12985591459844,50.70248449560731,50.73885726928711,32776700,0.0,0
2016-07-22 00:00:00-04:00,50.993456343040144,51.493569773282964,50.72066404590938,51.43901062011719,32157200,0.0,0
2016-07-25 00:00:00-04:00,51.34808329428461,51.59359428587392,51.157127988360784,51.58449935913086,25610600,0.0,0
2016-07-26 00:00:00-04:00,51.39354857474837,52.09370879428389,51.384453647818994,51.611778259277344,28079000,0.0,0
2016-07-27 00:00:00-04:00,51.475390156163435,51.64815562752066,51.020740892772054,51.093482971191406,32327500,0.0,0
2016-07-28 00:00:00-04:00,50.92071198091851,51.25715142812836,50.666109530997346,51.111663818359375,37550400,0.0,0
2016-07-29 00:00:00-04:00,51.15712486260736,51.61177404843063,50.96617303704911,51.539031982421875,30558700,0.0,0
2016-08-01 00:00:00-04:00,51.46629158989111,51.602687746745104,51.04801512962977,51.4481086730957,26003400,0.0,0
2016-08-02 00:00:00-04:00,51.69361620551553,51.7390839035991,51.20259767197752,51.4481086730957,35122000,0.0,0
2016-08-03 00:00:00-04:00,51.539044579676165,51.930043252548536,51.366279095567,51.80274200439453,22075600,0.0,0
2016-08-04 00:00:00-04:00,51.64815651300051,52.30285257349206,51.5299467312565,52.18464279174805,26587700,0.0,0
2016-08-05 00:00:00-04:00,52.42105398199337,52.93025886441908,52.23919360882785,52.70293426513672,29335200,0.0,0
2016-08-08 00:00:00-04:00,52.79385757446289,52.821135411943885,52.53925170608261,52.79385757446289,19473500,0.0,0
2016-08-09 00:00:00-04:00,52.893891782141786,53.19396195042716,52.75749908912901,52.921173095703125,16920700,0.0,0
2016-08-10 00:00:00-04:00,52.88478563496928,53.03027321499365,52.57562409383033,52.757484436035156,15756900,0.0,0
2016-08-11 00:00:00-04:00,52.766589216061895,53.148496377995286,52.766589216061895,53.01210021972656,18162300,0.0,0
2016-08-12 00:00:00-04:00,52.7665866004364,52.91207420998534,52.39377438417361,52.684749603271484,21655200,0.0,0
2016-08-15 00:00:00-04:00,52.74839962332777,53.193957373710845,52.702935396235176,52.84842300415039,19283900,0.0,0
2016-08-16 00:00:00-04:00,52.711179543665594,52.72032766579523,52.400091036495645,52.555633544921875,20523500,0.36,0
2016-08-17 00:00:00-04:00,52.64712461498975,52.77521924821133,52.36348400548698,52.66542434692383,18856400,0.0,0
2016-08-18 00:00:00-04:00,52.537332251201754,52.793525037355906,52.40008948142522,52.7020263671875,14214300,0.0,0
2016-08-19 00:00:00-04:00,52.5464794320898,52.820968438812365,52.33603774392525,52.72032165527344,17271000,0.0,0
2016-08-22 00:00:00-04:00,52.702027808566484,52.839274072414035,52.39093930212053,52.766075134277344,15221900,0.0,0
2016-08-23 00:00:00-04:00,52.97652069207714,53.232709996641276,52.93076961027569,52.967369079589844,18732400,0.0,0
2016-08-24 00:00:00-04:00,52.88500871360767,53.10460198392832,52.81181328371187,53.022254943847656,18151500,0.0,0
2016-08-25 00:00:00-04:00,52.9582153054417,53.33335110008165,52.866716641921506,53.22355270385742,18552600,0.0,0
2016-08-26 00:00:00-04:00,53.32419274939664,53.70848010698048,52.784362918961804,53.09545135498047,20971200,0.0,0
2016-08-29 00:00:00-04:00,53.232699045640196,53.616982923431735,53.15950012207031,53.15950012207031,16417200,0.0,0
2016-08-30 00:00:00-04:00,53.049716140387964,53.241858118811066,52.71117977502571,52.967369079589844,16930200,0.0,0
2016-08-31 00:00:00-04:00,52.7477783789364,52.8850211511366,52.42753826316773,52.57393264770508,20860300,0.0,0
2016-09-01 00:00:00-04:00,52.16219312602915,52.90331660103188,52.16219312602915,52.692874908447266,26075400,0.0,0
2016-09-02 00:00:00-04:00,52.766075134277344,53.24185776121337,52.53733368807642,52.766075134277344,18900500,0.0,0
2016-09-06 00:00:00-04:00,52.866720329285194,52.88502006326561,52.34519012695422,52.711177825927734,16278400,0.0,0
2016-09-07 00:00:00-04:00,52.583081443933416,52.92161778561103,52.52818224380302,52.75692367553711,17493400,0.0,0
2016-09-08 00:00:00-04:00,52.72947593001196,52.87587030701276,52.317740653973054,52.54648208618164,20146100,0.0,0
2016-09-09 00:00:00-04:00,51.960907197138354,52.628831794014424,51.43022537231445,51.43022537231445,35113900,0.0,0
2016-09-12 00:00:00-04:00,51.23808197955041,52.34518969893239,50.8812458956436,52.198795318603516,29303000,0.0,0
2016-09-13 00:00:00-04:00,51.69556697482962,51.83281323903138,51.28383167254181,51.72301483154297,30130200,0.0,0
2016-09-14 00:00:00-04:00,51.594906275397314,51.814499540878096,51.265518122334406,51.47595977783203,24062500,0.0,0
2016-09-15 00:00:00-04:00,51.375331073291825,52.47328724119092,51.219785072305015,52.3268928527832,26847000,0.0,0
2016-09-16 00:00:00-04:00,52.729481969901826,52.729481969901826,51.9243110590106,52.38179397583008,44607000,0.0,0
2016-09-19 00:00:00-04:00,52.40009687311961,52.83928008092814,52.01580938483847,52.08900833129883,20937100,0.0,0
2016-09-20 00:00:00-04:00,52.4732772410789,52.4732772410789,51.92429926175101,51.97919845581055,17384000,0.0,0
2016-09-21 00:00:00-04:00,52.61967395807262,52.9307624243745,52.226241932469115,52.84841537475586,33707300,0.0,0
2016-09-22 00:00:00-04:00,52.99481549297582,53.06801442961039,52.729478073469,52.9033203125,19822200,0.0,0
2016-09-23 00:00:00-04:00,52.949065750354535,52.98566521718405,52.50073449780337,52.54648208618164,19955300,0.0,0
2016-09-26 00:00:00-04:00,52.226259553976185,52.281155278699465,51.997518060113954,52.06156539916992,21688700,0.0,0
2016-09-27 00:00:00-04:00,52.08898965303899,53.12290171398142,51.86024826285011,53.022254943847656,28065100,0.0,0
2016-09-28 00:00:00-04:00,52.95820861252078,53.122902695725756,52.766063188570506,53.09545135498047,20536400,0.0,0
2016-09-29 00:00:00-04:00,52.89417115648012,53.22355589394391,52.34518961340579,52.51903533935547,25463500,0.0,0
2016-09-30 00:00:00-04:00,52.67457851129567,52.8575723613151,52.46413680538441,52.7020263671875,29910800,0.0,0
2016-10-03 00:00:00-04:00,52.52818250586599,52.656277149825385,52.20794589596751,52.537330627441406,19189500,0.0,0
2016-10-04 00:00:00-04:00,52.40007892335942,52.70201574828461,52.125589948795614,52.37263107299805,20085900,0.0,0
2016-10-05 00:00:00-04:00,52.41837658602242,53.03140182202311,52.39092524642721,52.73861312866211,16726400,0.0,0
2016-10-06 00:00:00-04:00,52.83012390136719,52.939918813996506,52.40923700403968,52.83012390136719,16212600,0.0,0
2016-10-07 00:00:00-04:00,52.93076880050087,53.04971532879342,52.53733323718645,52.8850212097168,20089000,0.0,0
2016-10-10 00:00:00-04:00,52.98566392398102,53.42484704426444,52.949064458044774,53.104610443115234,18196500,0.0,0
2016-10-11 00:00:00-04:00,52.96736961093603,53.08631614224153,52.05240381080843,52.3268928527832,26497400,0.0,0
2016-10-12 00:00:00-04:00,52.25369644165039,52.40009082736271,51.604071573196805,52.25369644165039,22177500,0.0,0
2016-10-13 00:00:00-04:00,51.87857054978369,52.42754872880691,51.530882508232644,52.07986068725586,25313700,0.0,0
2016-10-14 00:00:00-04:00,52.26284160605452,52.83012287261365,52.26284160605452,52.537330627441406,27402500,0.0,0
2016-10-17 00:00:00-04:00,52.48243806595086,52.57393324846316,52.03410329487862,52.35434341430664,23830000,0.0,0
2016-10-18 00:00:00-04:00,52.63797715374655,53.02226457402479,52.52818224380302,52.75692367553711,19149500,0.0,0
2016-10-19 00:00:00-04:00,52.58308188981903,52.921618234367315,52.51903456761577,52.637977600097656,22878400,0.0,0
2016-10-20 00:00:00-04:00,52.610535434239814,52.628835169750715,51.84196399437039,52.38179397583008,49455600,0.0,0
2016-10-21 00:00:00-04:00,55.15413848759112,55.30968449188547,54.43131814276155,54.58686065673828,80032200,0.0,0
2016-10-24 00:00:00-04:00,54.843039517471716,55.812904357910156,54.83389139675906,55.812904357910156,54067000,0.0,0
2016-10-25 00:00:00-04:00,55.6756662024583,56.15144882591865,55.6299186116158,55.80376434326172,35137200,0.0,0
2016-10-26 00:00:00-04:00,55.63906697343474,55.9959030476036,55.327978487435715,55.47437286376953,29911600,0.0,0
2016-10-27 00:00:00-04:00,55.45607541131835,55.657368995925424,54.98029279608543,54.98944091796875,28479900,0.0,0
2016-10-28 00:00:00-04:00,54.90709015354058,55.37372461539252,54.51365811340106,54.778995513916016,33574700,0.0,0
2016-10-31 00:00:00-04:00,55.044338490411825,55.28222804582592,54.824745178222656,54.824745178222656,26434700,0.0,0
2016-11-01 00:00:00-04:00,54.870500377851855,54.916247969984234,54.21172388212943,54.7149543762207,24533000,0.0,0
2016-11-02 00:00:00-04:00,54.733255179424695,54.83390197827089,54.25747253326298,54.37641906738281,22147000,0.0,0
2016-11-03 00:00:00-04:00,54.467917739248314,54.56856454453566,54.08363374486154,54.17512893676758,21600400,0.0,0
2016-11-04 00:00:00-04:00,53.66274802108482,54.23917398842647,53.54380148435436,53.71764373779297,28697000,0.0,0
2016-11-07 00:00:00-05:00,54.69665661471083,55.37373286977803,54.69665661471083,55.28223419189453,31664800,0.0,0
2016-11-08 00:00:00-05:00,55.40116784708039,55.61160952180773,55.035183691591605,55.327972412109375,22935400,0.0,0
2016-11-09 00:00:00-05:00,54.89794337282394,55.43777328893606,54.16597149258306,55.05348587036133,49632500,0.0,0
2016-11-10 00:00:00-05:00,55.33713812024198,55.346289733970025,52.72948665862482,53.708499908447266,57822400,0.0,0
2016-11-11 00:00:00-05:00,53.27846544850875,54.09278456414234,53.07717182790071,54.00128936767578,38767800,0.0,0
2016-11-14 00:00:00-05:00,54.001281275010555,54.056180478854074,52.40923926672359,53.17781066894531,41328400,0.0,0
2016-11-15 00:00:00-05:00,53.73049628515081,54.79902646748605,53.721282849068096,54.22791290283203,35904100,0.39,0
2016-11-16 00:00:00-05:00,54.29239796655797,54.95562487055568,54.17265139747798,54.946414947509766,27332500,0.0,0
2016-11-17 00:00:00-05:00,55.646477875363715,56.143897989160585,55.2411745496197,55.858341217041016,32132700,0.0,0
2016-11-18 00:00:00-05:00,55.98730666885025,56.3189201104022,55.54515658474648,55.59121322631836,27686300,0.0,0
2016-11-21 00:00:00-05:00,55.729383586046055,56.16232372347538,55.655690152485185,56.060997009277344,19652600,0.0,0
2016-11-22 00:00:00-05:00,56.17155037325545,56.42947043973283,56.01495705115057,56.30051040649414,23206700,0.0,0
2016-11-23 00:00:00-05:00,56.19916851535904,56.28207187351091,55.49909844621826,55.637271881103516,21848900,0.0,0
2016-11-25 00:00:00-05:00,55.545151883854025,55.757015228271484,55.38855861298312,55.757015228271484,8409600,0.0,0
